5.65 13.0554 -0.419618 5.98876 8.84832 6.32732 27.9835 -9.8095 -9.09581 18.2932 6.40454 16.1282 4.91158 30.0127 29.1967 6.89505 21.3447 17.1772 8.12361 8.98913 4.30433 0.979841 0.0765236 0.0157066 0.982544 0.987429 0.192209 0.599081 0.780656 0.712096 0.639394 0.998122 0.225732 0.0849613 0.656906 0.410145 0.454248 0.967611 0.4777 0.999469 0.437644 0.99993 0.442052 0.96914 0.539778 0.999999 0.556663 0.999954 0.552409 0.979485 0.521665 0.998889 0.613838 0.977411 0.634038 0.917787 0.387741 0.782577 0.729967 0.550637 0.791495 0.116583 0.661835 0.114155 0.648047 0.111726 0.634259 0.109297 0.62047 0.106868 0.606682 0.104439 0.592894 0.608645 0.243896 0.594154 0.293463 0.579662 0.34033 0.56559 0.0907949 0.551087 0.206582 0.536585 0.316153 0.49879 0.524677 0.484935 0.510134 0.471079 0.495589 0.468196 0.480959 0.454009 0.46635 0.439821 0.451744 0.429719 0.435278 0.415395 0.413604 0.401071 0.392423 0.365159 0.2854 0.351634 0.230713 0.33811 0.17942
5.69 12.6857 0.364843 4.34679 10.3099 7.8482 27.9744 -8.11721 -8.65424 19.9363 3.04834 12.7577 5.33362 29.3562 29.3203 6.32222 21.8277 17.7293 7.54955 9.54506 4.89254 0.980581 0.0668298 0.0151803 0.985324 0.97683 0.20893 0.686994 0.774078 0.769704 0.639872 0.998487 0.214482 0.0860582 0.684159 0.37181 0.485562 0.975037 0.4731 0.998118 0.444189 0.999839 0.445619 0.966194 0.541062 0.999999 0.556377 0.999963 0.551422 0.977309 0.527091 0.999229 0.612473 0.981505 0.630851 0.911189 0.401971 0.805776 0.72493 0.57911 0.789557 0.0933919 0.67122 0.0914463 0.657236 0.0895006 0.643252 0.0875549 0.629269 0.0856093 0.615285 0.0836636 0.601301 0.605916 0.298467 0.591489 0.337204 0.577062 0.373704 0.566313 0.0760241 0.551793 0.180007 0.537272 0.278415 0.502755 0.524471 0.48879 0.510025 0.474824 0.495572 0.467166 0.480961 0.45301 0.466362 0.438853 0.451764 0.429013 0.435812 0.414713 0.415204 0.400412 0.395015 0.363224 0.295191 0.349772 0.240405 0.336319 0.188992
5.73 12.2615 1.27616 2.85323 11.5811 9.29308 27.6813 -5.94766 -7.68669 21.6232 -0.178395 9.35526 5.93758 28.5507 29.3027 5.8159 22.2447 18.2471 6.96443 10.1013 5.49572 0.980642 0.0604638 0.0157184 0.987186 0.956898 0.228136 0.758927 0.764613 0.820277 0.637776 0.998713 0.206129 0.0997914 0.70758 0.357215 0.515966 0.981623 0.468645 0.992783 0.451355 0.999588 0.449355 0.963055 0.542322 0.999999 0.55602 0.999969 0.550319 0.974812 0.532297 0.999461 0.611187 0.984875 0.627604 0.903566 0.416774 0.828056 0.719287 0.608311 0.786565 0.076395 0.677893 0.0748035 0.663771 0.0732119 0.649648 0.0716203 0.635525 0.0700288 0.621402 0.0684372 0.607279 0.600677 0.35057 0.586376 0.379313 0.572074 0.406247 0.566843 0.068128 0.552309 0.161301 0.537774 0.249479 0.506604 0.52369 0.492532 0.509623 0.47846 0.495529 0.465979 0.480963 0.451859 0.46637 0.437738 0.451778 0.42819 0.436203 0.413917 0.416536 0.399644 0.397223 0.360968 0.304677 0.347599 0.250127 0.33423 0.198905
5.77 11.7704 2.26337 1.4802 12.6898 10.6494 27.1061 -3.49713 -6.34543 23.3076 -3.17089 6.05491 6.70969 27.6237 29.1344 5.39459 22.5837 18.7162 6.38535 10.6453 6.1014 0.979989 0.0562907 0.0174534 0.988468 0.921474 0.249711 0.816315 0.752298 0.863003 0.632871 0.998837 0.200885 0.130568 0.727095 0.363104 0.544147 0.987042 0.464226 0.971475 0.459402 0.99885 0.453207 0.95994 0.54356 0.999999 0.55559 0.999972 0.549103 0.972041 0.537309 0.999617 0.609947 0.987605 0.6243 0.894976 0.432059 0.849125 0.713043 0.637861 0.782493 0.0640734 0.682624 0.0627386 0.668402 0.0614037 0.654181 0.0600688 0.63996 0.058734 0.625738 0.0573991 0.611517 0.590996 0.39786 0.576925 0.41801 0.562854 0.436715 0.567222 0.0677348 0.552678 0.151273 0.538134 0.230323 0.510184 0.520598 0.496012 0.508059 0.481841 0.495409 0.46468 0.480964 0.450599 0.466376 0.436518 0.451788 0.427245 0.436487 0.413003 0.417638 0.398762 0.399085 0.358366 0.313814 0.345094 0.25983 0.331821 0.209104
5.81 11.2024 3.27595 0.216246 13.6622 11.9025 26.2417 -0.95227 -4.78118 24.9426 -5.82789 2.96935 7.62248 26.558 28.7897 5.06258 22.8434 19.1293 5.82628 11.1657 6.69718 0.978486 0.0536322 0.0207106 0.989367 0.864651 0.273809 0.861435 0.736682 0.897737 0.624496 0.998881 0.198969 0.185377 0.742488 0.386512 0.56919 0.991194 0.459055 0.895372 0.469665 0.996602 0.457143 0.957087 0.544758 0.999999 0.555101 0.999974 0.547791 0.969065 0.542144 0.999722 0.608723 0.989787 0.620938 0.885566 0.447706 0.868672 0.70622 0.667265 0.777324 0.0552335 0.685973 0.0540828 0.671682 0.0529321 0.657391 0.0517814 0.6431 0.0506307 0.628809 0.04948 0.614517 0.574278 0.439243 0.560604 0.452306 0.546931 0.464222 0.567486 0.0764782 0.552935 0.150756 0.538384 0.221021 0.513361 0.508996 0.499101 0.502237 0.484841 0.495056 0.463338 0.480965 0.449297 0.46638 0.435257 0.451795 0.426186 0.436692 0.41198 0.418542 0.397774 0.400639 0.355419 0.32253 0.342255 0.269429 0.329092 0.219494
5.85 10.5502 4.27218 -0.930197 14.5165 13.0346 25.0686 1.53063 -3.11426 26.4727 -8.00933 0.194317 8.64038 25.2137 28.1795 4.79912 23.0429 19.4938 5.29407 11.6561 7.27301 0.975867 0.0520905 0.026071 0.990004 0.78639 0.300794 0.896489 0.716895 0.92486 0.611692 0.998849 0.200686 0.269424 0.753352 0.424629 0.590584 0.994175 0.450739 0.710525 0.486108 0.989782 0.46123 0.954718 0.545859 0.999998 0.55458 0.999974 0.546414 0.965929 0.546819 0.999794 0.607495 0.991515 0.61752 0.875545 0.463568 0.886462 0.69886 0.696009 0.771057 0.0489755 0.688344 0.0479551 0.674004 0.0469348 0.659663 0.0459145 0.645323 0.0448942 0.630982 0.0438738 0.616642 0.548287 0.474475 0.535233 0.481805 0.522178 0.488225 0.567657 0.09667 0.553102 0.160628 0.538547 0.221089 0.516056 0.475046 0.501721 0.485184 0.487386 0.493988 0.462035 0.480966 0.448034 0.466383 0.434033 0.4518 0.425027 0.436838 0.41086 0.419277 0.396692 0.401923 0.352152 0.330742 0.33911 0.278819 0.326067 0.229948
5.89 9.8104 5.22784 -1.94216 15.2639 14.0295 23.5736 3.84192 -1.41085 27.82 -9.51161 -2.1778 9.73466 23.311 27.1297 4.55957 23.2169 19.8312 4.78553 12.1168 7.82341 0.971659 0.0514566 0.0344648 0.990451 0.696351 0.330871 0.923372 0.692088 0.945199 0.593701 0.99873 0.206355 0.378053 0.759258 0.474939 0.608199 0.996197 0.436557 0.479063 0.513316 0.97034 0.465813 0.953037 0.54674 0.999997 0.55407 0.999973 0.545012 0.962557 0.551342 0.999843 0.606244 0.992887 0.614046 0.865098 0.479474 0.902388 0.691018 0.72365 0.763711 0.0446442 0.690023 0.0437141 0.675647 0.042784 0.661272 0.0418539 0.646896 0.0409238 0.632521 0.0399937 0.618145 0.512899 0.503821 0.500687 0.506523 0.488475 0.508508 0.567752 0.129684 0.553194 0.181146 0.538636 0.229724 0.518247 0.411995 0.503851 0.452922 0.489455 0.490857 0.46086 0.480966 0.446895 0.466385 0.432929 0.451804 0.423773 0.436943 0.409647 0.419872 0.395521 0.402975 0.34861 0.338374 0.335699 0.28789 0.322787 0.240325
5.93 8.98805 6.13515 -2.81274 15.911 14.8771 21.7794 5.92404 0.310958 28.9043 -10.1657 -4.04961 10.9246 20.6796 25.5093 4.32067 23.3691 20.1539 4.29069 12.553 8.35013 0.965053 0.0516691 0.0472885 0.990751 0.608272 0.363631 0.943684 0.662021 0.959898 0.570536 0.998493 0.216112 0.495196 0.760136 0.534809 0.622143 0.997504 0.417442 0.313815 0.549522 0.922763 0.47184 0.952337 0.547249 0.999995 0.553628 0.999968 0.543634 0.958714 0.555726 0.999876 0.604944 0.993985 0.610501 0.854312 0.495247 0.916472 0.682755 0.749901 0.755319 0.0417832 0.691209 0.0409127 0.676809 0.0400422 0.662408 0.0391717 0.648008 0.0383013 0.633608 0.0374308 0.619208 0.470787 0.52781 0.459578 0.526755 0.448368 0.525138 0.567774 0.173961 0.553216 0.211039 0.538658 0.245931 0.519965 0.335947 0.505521 0.411684 0.491078 0.482561 0.459913 0.480966 0.445976 0.466386 0.43204 0.451806 0.422398 0.437018 0.408319 0.420352 0.394239 0.403832 0.344839 0.345374 0.332067 0.296544 0.319295 0.250487
5.97 8.09904 6.99478 -3.55486 16.4635 15.5788 19.7574 7.76514 2.05109 29.6781 -9.94044 -5.33742 12.267 17.4221 23.32 4.10478 23.4539 20.4577 3.80088 12.9723 8.86025 0.954696 0.0528087 0.0664881 0.990921 0.530941 0.397998 0.958789 0.627272 0.970217 0.543037 0.998078 0.229774 0.604161 0.756463 0.600604 0.6326 0.998322 0.396068 0.22172 0.588879 0.83429 0.481083 0.953128 0.547281 0.999989 0.553361 0.999956 0.542346 0.954084 0.559993 0.9999 0.603556 0.994871 0.606852 0.84315 0.510727 0.928831 0.674126 0.774661 0.745919 0.0401005 0.69204 0.039265 0.677623 0.0384296 0.663205 0.0375942 0.648788 0.0367588 0.63437 0.0359233 0.619953 0.42601 0.547094 0.415866 0.542968 0.405723 0.538407 0.567718 0.22506 0.553161 0.247498 0.538605 0.268452 0.521271 0.265237 0.506791 0.367988 0.492312 0.464447 0.459331 0.480965 0.445412 0.466385 0.431493 0.451806 0.420843 0.437071 0.406815 0.420739 0.392787 0.404528 0.340869 0.351721 0.328244 0.304715 0.31562 0.260324
6.01 7.16699 7.81089 -4.19807 16.933 16.1524 17.6095 9.38621 3.80521 30.1308 -8.92294 -5.99662 13.7877 13.7695 20.6299 3.95233 23.4116 20.734 3.31403 13.3792 9.35896 0.938353 0.05512 0.0945019 0.990959 0.466205 0.432608 0.969866 0.588975 0.977333 0.512466 0.997379 0.246853 0.696518 0.749077 0.668112 0.639813 0.998826 0.374074 0.176593 0.626921 0.721278 0.495313 0.955956 0.546767 0.99997 0.553443 0.999932 0.541246 0.948375 0.564172 0.999915 0.602021 0.995586 0.603045 0.831515 0.525784 0.939619 0.66517 0.797946 0.735546 0.039449 0.692608 0.0386272 0.678179 0.0378053 0.663749 0.0369835 0.64932 0.0361616 0.634891 0.0353397 0.620461 0.382091 0.562362 0.372994 0.55572 0.363897 0.54875 0.567563 0.277821 0.55301 0.287195 0.538457 0.295701 0.522241 0.208093 0.507734 0.324685 0.493227 0.434284 0.459296 0.480963 0.445378 0.466383 0.43146 0.451803 0.419022 0.437109 0.405055 0.421051 0.391087 0.405094 0.33671 0.357418 0.324239 0.312366 0.311768 0.269761
6.05 6.21621 8.58784 -4.77741 17.3386 16.6281 15.4357 10.8226 5.55644 30.2791 -7.26815 -6.03812 15.4591 9.96534 17.5486 3.90838 23.199 20.9668 2.83561 13.7704 9.84584 0.912498 0.0590592 0.133922 0.990832 0.412117 0.466215 0.977908 0.548454 0.982218 0.480092 0.996214 0.266671 0.771082 0.738876 0.733395 0.644113 0.999135 0.352869 0.161567 0.661279 0.621776 0.514553 0.960943 0.545666 0.999907 0.554089 0.999875 0.540455 0.941387 0.568296 0.999925 0.600273 0.996158 0.59901 0.819337 0.540319 0.948974 0.655907 0.819774 0.724222 0.0398234 0.692968 0.0389938 0.678531 0.0381641 0.664094 0.0373345 0.649657 0.0365048 0.635221 0.0356751 0.620784 0.341152 0.574286 0.333029 0.565596 0.324906 0.556663 0.567263 0.328199 0.552718 0.327238 0.538173 0.325884 0.522948 0.166169 0.508421 0.284756 0.493895 0.396304 0.45998 0.480954 0.446041 0.466374 0.432102 0.451795 0.416842 0.437136 0.402947 0.421301 0.389053 0.405553 0.332355 0.362489 0.320046 0.319484 0.307736 0.278754
6.09 5.26643 9.32753 -5.32207 17.7007 17.0379 13.3098 12.1088 7.27734 30.1586 -5.16314 -5.53269 17.2258 6.23854 14.2457 4.02169 22.8018 21.1268 2.37816 14.1347 10.3154 0.872091 0.0653673 0.186851 0.990463 0.365855 0.497905 0.983723 0.506957 0.985592 0.446984 0.994282 0.288479 0.829794 0.726652 0.793193 0.645899 0.999324 0.334118 0.169855 0.69091 0.556492 0.536902 0.967519 0.543992 0.999663 0.55547 0.999734 0.540076 0.933104 0.572398 0.999928 0.598244 0.996605 0.594674 0.806648 0.554259 0.957006 0.646346 0.840112 0.711973 0.0413731 0.693141 0.0405111 0.678701 0.0396492 0.66426 0.0387873 0.64982 0.0379253 0.635379 0.0370634 0.620939 0.304018 0.583493 0.296779 0.57315 0.289541 0.562634 0.566741 0.373763 0.552209 0.365501 0.537678 0.35717 0.523456 0.138751 0.508915 0.251796 0.494375 0.358162 0.461437 0.48092 0.447455 0.466346 0.433472 0.451773 0.41423 0.437155 0.400423 0.421502 0.386615 0.405924 0.327801 0.366965 0.31566 0.326068 0.303519 0.287271
6.13 4.33167 10.0291 -5.84989 18.0367 17.4082 11.2743 13.2716 8.9367 29.8182 -2.79976 -4.59459 19.0256 2.78783 10.9259 4.33108 22.2307 21.1795 1.95868 14.4561 10.7587 0.811464 0.0751747 0.254218 0.989699 0.325052 0.527122 0.98793 0.465549 0.987959 0.413964 0.99109 0.311523 0.875264 0.713041 0.845131 0.645604 0.99944 0.319204 0.201108 0.715417 0.525065 0.559997 0.974647 0.541836 0.998647 0.557656 0.999359 0.540155 0.923809 0.576495 0.999926 0.595878 0.996936 0.589975 0.793637 0.567543 0.963796 0.636496 0.858868 0.698829 0.0444334 0.693113 0.0435077 0.678673 0.042582 0.664233 0.0416563 0.649793 0.0407306 0.635353 0.0398049 0.620913 0.27069 0.590537 0.264245 0.578875 0.2578 0.567096 0.565863 0.413402 0.551354 0.400572 0.536844 0.387859 0.523818 0.124957 0.509267 0.228471 0.494717 0.325871 0.463556 0.480787 0.449509 0.466252 0.435462 0.451715 0.411165 0.437168 0.397459 0.421661 0.383754 0.40622 0.323061 0.37088 0.311096 0.332118 0.29913 0.295281
6.17 3.42184 10.6904 -6.36748 18.3589 17.7579 9.347 14.3313 10.5061 29.3147 -0.355703 -3.35555 20.7997 -0.227967 7.78477 4.85206 21.5083 21.097 1.59484 14.7187 11.1648 0.727436 0.0901458 0.335345 0.988268 0.288132 0.553604 0.990986 0.42508 0.989658 0.381647 0.985864 0.335112 0.909934 0.698518 0.887877 0.643641 0.99951 0.309004 0.257712 0.734638 0.520508 0.581966 0.981307 0.539328 0.994278 0.560656 0.998295 0.540674 0.914119 0.580579 0.999918 0.593154 0.997157 0.584882 0.780639 0.580109 0.969424 0.626378 0.875918 0.68485 0.0495777 0.692818 0.0485448 0.678384 0.047512 0.66395 0.0464791 0.649516 0.0454462 0.635083 0.0444134 0.620649 0.240779 0.595888 0.235046 0.583187 0.229313 0.570413 0.56441 0.446884 0.549938 0.431601 0.535466 0.416521 0.524072 0.124527 0.509515 0.216196 0.494957 0.30243 0.466086 0.480225 0.451963 0.465898 0.437839 0.451557 0.407707 0.437176 0.394116 0.421785 0.380526 0.406451 0.318185 0.374265 0.3064 0.337631 0.294615 0.30275
6.21 2.54507 11.3092 -6.87198 18.6752 18.0996 7.5316 15.3035 11.9641 28.7066 2.01712 -1.94253 22.4962 -2.6851 4.98507 5.57604 20.6519 20.8579 1.3012 14.9101 11.5237 0.623555 0.112642 0.427412 0.9857 0.254244 0.577292 0.993221 0.386202 0.990912 0.350481 0.977452 0.358673 0.935926 0.683392 0.921226 0.640336 0.99955 0.304001 0.339484 0.748488 0.535776 0.601613 0.986851 0.53646 0.976112 0.564646 0.995216 0.5416 0.904928 0.584603 0.999901 0.590098 0.997266 0.579417 0.768077 0.591893 0.973986 0.61603 0.891148 0.670126 0.0576909 0.692118 0.056489 0.677699 0.0552871 0.66328 0.0540852 0.648861 0.0528833 0.634441 0.0516814 0.620022 0.213801 0.599934 0.20871 0.586424 0.20362 0.572876 0.562039 0.47449 0.547628 0.458189 0.533216 0.442106 0.52425 0.137496 0.509687 0.21537 0.495125 0.288576 0.468733 0.477854 0.454529 0.464515 0.440325 0.451106 0.404017 0.437179 0.39055 0.421876 0.377083 0.406624 0.313258 0.377153 0.301656 0.342605 0.290054 0.309641
6.25 1.7096 11.8853 -7.35165 18.9906 18.4419 5.82528 16.2026 13.2986 28.0445 4.20219 -0.461445 24.0679 -4.48759 2.64512 6.47563 19.6467 20.4344 1.08401 15.027 11.8305 0.510587 0.145743 0.524766 0.981222 0.223086 0.598244 0.994868 0.349398 0.99187 0.320799 0.964278 0.381814 0.95506 0.667789 0.94596 0.635864 0.99957 0.304331 0.438638 0.757046 0.564832 0.618317 0.991066 0.532595 0.91184 0.570689 0.986524 0.542986 0.897249 0.588473 0.99987 0.586801 0.997256 0.573668 0.756354 0.60282 0.977595 0.605518 0.904504 0.654786 0.070039 0.690764 0.0685798 0.676373 0.0671207 0.661982 0.0656615 0.647592 0.0642024 0.633201 0.0627433 0.61881 0.189337 0.602983 0.184829 0.588851 0.180321 0.574709 0.558246 0.496783 0.543932 0.4803 0.529618 0.464014 0.524371 0.162991 0.509805 0.225256 0.495239 0.283703 0.471243 0.46885 0.456963 0.459486 0.442683 0.44982 0.400352 0.437178 0.387007 0.421937 0.373662 0.406742 0.308394 0.379581 0.296972 0.347039 0.28555 0.315919
6.29 0.924436 12.4219 -7.78399 19.3078 18.7913 4.22124 17.0461 14.5109 27.3593 6.12899 1.01472 25.4612 -5.56283 0.827352 7.50677 18.3971 19.7606 0.930878 15.0831 12.092 0.401293 0.192809 0.619661 0.973563 0.194751 0.616584 0.996092 0.315016 0.992636 0.292845 0.944491 0.404356 0.968895 0.65164 0.963522 0.630203 0.999577 0.309711 0.541367 0.76073 0.60285 0.631909 0.994051 0.525645 0.759787 0.581881 0.964099 0.545169 0.892 0.592036 0.999813 0.583412 0.997098 0.567784 0.745631 0.612826 0.980384 0.594922 0.91604 0.638989 0.0882537 0.688332 0.0864151 0.673991 0.0845765 0.659651 0.0827378 0.645311 0.0808992 0.630971 0.0790606 0.61663 0.167106 0.605277 0.163127 0.590675 0.159149 0.576083 0.552352 0.514453 0.538189 0.498186 0.524027 0.482081 0.524452 0.198237 0.509884 0.243836 0.495316 0.286514 0.473452 0.442955 0.459105 0.445138 0.444758 0.446346 0.397023 0.437171 0.383789 0.421967 0.370555 0.406807 0.303704 0.38159 0.292456 0.350941 0.281207 0.321563
6.33 0.199092 12.9261 -8.13127 19.6263 19.1522 2.70578 17.8572 15.618 26.6517 7.77815 2.44915 26.6084 -5.87071 -0.463484 8.61933 16.7221 18.7191 0.807403 15.1094 12.3299 0.304933 0.256358 0.705028 0.960639 0.169606 0.632457 0.997008 0.283288 0.993281 0.266792 0.916422 0.426324 0.97874 0.63469 0.975588 0.623127 0.999574 0.319438 0.635537 0.760304 0.646531 0.642557 0.996054 0.513028 0.568178 0.601595 0.91577 0.549029 0.889835 0.595067 0.999704 0.580135 0.996719 0.561964 0.735524 0.621869 0.982502 0.584312 0.925947 0.62289 0.114107 0.684113 0.11173 0.669861 0.109353 0.655608 0.106975 0.641356 0.104598 0.627104 0.102221 0.612851 0.146983 0.607003 0.143483 0.592053 0.139984 0.577127 0.543565 0.528225 0.529627 0.5123 0.51569 0.496501 0.524503 0.239014 0.509934 0.268287 0.495364 0.295507 0.475287 0.395172 0.460884 0.417697 0.446481 0.438065 0.394348 0.437153 0.381203 0.421959 0.368058 0.406808 0.299235 0.383226 0.288153 0.354337 0.27707 0.326578
6.37 -0.455991 13.4039 -8.33342 19.9329 19.5179 1.25376 18.6608 16.6472 25.8911 9.16827 3.82428 27.457 -5.45531 -1.25877 9.79278 14.5259 17.2276 0.686935 15.1223 12.5671 0.225699 0.336586 0.776807 0.939082 0.148221 0.646006 0.997698 0.254352 0.993852 0.242758 0.879297 0.447881 0.98565 0.616539 0.983708 0.614266 0.999562 0.332578 0.715322 0.756687 0.693435 0.65059 0.997346 0.494962 0.429772 0.628246 0.837156 0.555957 0.891211 0.597316 0.999472 0.577215 0.995955 0.556431 0.72509 0.629963 0.984081 0.573711 0.934509 0.606591 0.149026 0.676948 0.145921 0.662845 0.142817 0.648742 0.139712 0.634639 0.136607 0.620536 0.133502 0.606433 0.128991 0.608303 0.12592 0.593102 0.122849 0.577936 0.531141 0.538799 0.517522 0.523204 0.503903 0.507702 0.524533 0.281098 0.509963 0.295816 0.495393 0.309246 0.476744 0.337242 0.462297 0.381293 0.447851 0.421952 0.392612 0.437115 0.379525 0.421897 0.366438 0.406724 0.294916 0.384539 0.283993 0.357268 0.27307 0.331
6.41 -1.02959 13.8538 -8.30943 20.1905 19.8602 -0.172621 19.4787 17.63 25.0302 10.3352 5.1233 28.0061 -4.46642 -1.61006 11.0423 11.9193 15.3196 0.578041 15.1058 12.8132 0.163884 0.430458 0.83411 0.903726 0.131313 0.657357 0.998217 0.228267 0.994374 0.22081 0.833737 0.469221 0.990443 0.596746 0.989119 0.603199 0.999541 0.348185 0.780013 0.750751 0.740885 0.656345 0.998162 0.473931 0.357401 0.65703 0.746046 0.566976 0.896496 0.598576 0.998926 0.574939 0.994469 0.551428 0.713362 0.637185 0.985198 0.56307 0.941993 0.590111 0.193487 0.664988 0.189456 0.651134 0.185425 0.63728 0.181394 0.623427 0.177363 0.609573 0.173332 0.595719 0.113288 0.609283 0.110591 0.593911 0.107893 0.57858 0.514619 0.54681 0.501424 0.531477 0.488229 0.516214 0.524547 0.321311 0.509976 0.324169 0.495405 0.326355 0.477864 0.283711 0.463383 0.34275 0.448902 0.397563 0.392064 0.437028 0.378995 0.421739 0.365927 0.4065 0.29056 0.385573 0.279798 0.359787 0.269037 0.334885
6.45 -1.51355 14.2654 -7.97529 20.3336 20.126 -1.62274 20.3316 18.6033 24.0264 11.3214 6.33025 28.3022 -3.10285 -1.59079 12.3801 9.12631 13.1222 0.518049 15.031 13.0596 0.117564 0.532169 0.878107 0.847534 0.119659 0.666611 0.998602 0.205024 0.994847 0.200977 0.781462 0.490467 0.99373 0.574942 0.992717 0.589567 0.999506 0.365403 0.831285 0.743223 0.786157 0.660149 0.998676 0.452615 0.331633 0.684278 0.66844 0.581685 0.905667 0.598701 0.997523 0.573608 0.991572 0.547219 0.699914 0.643644 0.985876 0.552294 0.948576 0.573403 0.246612 0.645472 0.241474 0.632025 0.236337 0.618578 0.231199 0.60513 0.226061 0.591683 0.220923 0.578236 0.100137 0.610022 0.0977529 0.59454 0.0953687 0.579105 0.493972 0.552806 0.481306 0.537665 0.46864 0.522574 0.524547 0.357752 0.509976 0.351716 0.495406 0.345457 0.478702 0.241909 0.464196 0.307502 0.44969 0.368537 0.392889 0.436813 0.379792 0.421389 0.366696 0.406025 0.28596 0.386366 0.275369 0.361944 0.264778 0.338299
6.49 -1.90934 14.6192 -7.26741 20.2656 20.2352 -3.15755 21.2412 19.6109 22.8543 12.1713 7.43546 28.4135 -1.55499 -1.29281 13.7932 6.37237 10.8034 0.554547 14.8736 13.2808 0.0838885 0.634671 0.910888 0.763139 0.114092 0.673833 0.998876 0.184564 0.995245 0.183254 0.724201 0.511626 0.995956 0.550905 0.99512 0.573134 0.999452 0.383489 0.871466 0.734668 0.827153 0.662336 0.999005 0.433266 0.337656 0.708105 0.615928 0.598549 0.917934 0.597594 0.993675 0.573505 0.985822 0.544076 0.685133 0.649439 0.986092 0.541298 0.954314 0.556408 0.306202 0.614791 0.299823 0.601983 0.293444 0.589175 0.287064 0.576367 0.280685 0.563558 0.274306 0.55075 0.0898817 0.610576 0.0877416 0.595033 0.0856016 0.579539 0.469535 0.557246 0.457496 0.542236 0.445456 0.527265 0.524536 0.389571 0.509965 0.377371 0.495395 0.36525 0.47932 0.213811 0.464795 0.279128 0.45027 0.339958 0.395129 0.436248 0.381958 0.420619 0.368787 0.405064 0.280993 0.386939 0.270586 0.363778 0.260179 0.341297
6.53 -2.23242 14.8873 -6.15864 19.8647 20.0848 -4.84574 22.2271 20.701 21.502 12.9289 8.43824 28.4084 0.0209236 -0.813762 15.2472 3.82856 8.5192 0.726243 14.6145 13.4416 0.0598951 0.73082 0.934723 0.647667 0.115698 0.679051 0.999057 0.166785 0.995525 0.167613 0.662586 0.532626 0.997443 0.524547 0.996739 0.553769 0.999369 0.401833 0.902797 0.72551 0.862696 0.663239 0.99922 0.417414 0.36652 0.727755 0.586701 0.615922 0.931837 0.595133 0.982785 0.574913 0.974299 0.542275 0.670144 0.654616 0.985787 0.530062 0.959175 0.539125 0.369092 0.569393 0.361403 0.557531 0.353713 0.545669 0.346024 0.533806 0.338334 0.521944 0.330645 0.510082 0.0829523 0.610989 0.0809772 0.595416 0.0790022 0.579893 0.441739 0.560501 0.430413 0.545582 0.419086 0.530692 0.524511 0.416624 0.509942 0.400494 0.495372 0.384624 0.479769 0.198945 0.465231 0.259287 0.450693 0.315482 0.398625 0.434682 0.385338 0.418863 0.37205 0.403135 0.2757 0.3873 0.265489 0.365313 0.255278 0.343914
