21.61 -8.35145 16.443 3.71722 10.826 13.7596 -26.2461 32.6428 34.1217 -5.5474 23.4746 17.8516 27.0651 1.58315 -9.17738 31.9477 -30.2648 -28.0839 12.351 -8.07924 0.60447 0.000497326 0.974674 0.996227 0.0844718 0.135739 0.692703 0.999356 0.079794 0.994521 0.0842057 0.0395722 0.677943 0.999988 0.222815 0.999919 0.295173 0.902805 0.382455 0.996638 0.70669 0.962528 0.757038 0.999735 0.135059 0.00298946 0.854008 0.0029486 0.789484 0.99019 0.147304 5.22822e-005 0.646965 0.00458597 0.446144 0.655978 0.437739 0.48517 0.105787 0.973549 0.0664282 0.629023 0.150424 0.615919 0.14729 0.602814 0.144156 0.589709 0.141022 0.576605 0.137888 0.5635 0.134755 0.0410303 0.612201 0.0400534 0.596783 0.0390764 0.581407 0.0777837 0.568072 0.0757893 0.553181 0.0737948 0.538307 0.503093 0.494899 0.489118 0.45586 0.475143 0.418266 0.480991 0.000228807 0.466416 0.000623857 0.45184 0.000993782 0.422459 0.00988005 0.408377 0.0229164 0.394295 0.035031 0.206862 0.312851 0.1992 0.338659 0.191539 0.361591
21.65 -7.94441 15.8691 6.34526 8.14451 11.4619 -26.5621 33.033 35.3355 -9.09254 24.9381 19.5904 24.8183 4.72231 -6.22611 32.4747 -30.9698 -30.1004 14.0851 -10.3449 -1.58667 0.000336217 0.980377 0.996755 0.0695761 0.232566 0.683497 0.998656 0.0761618 0.990438 0.0799561 0.0256978 0.690266 0.999993 0.194132 0.999949 0.260785 0.81874 0.413194 0.99835 0.683158 0.978849 0.740375 0.999659 0.137304 0.0128011 0.860811 0.00743656 0.804712 0.993774 0.137592 2.2641e-005 0.678566 0.00187181 0.484577 0.701969 0.392946 0.277221 0.125839 0.91508 0.070411 0.648288 0.116633 0.634782 0.114203 0.621276 0.111773 0.60777 0.109344 0.594264 0.106914 0.580758 0.104484 0.0681601 0.612064 0.0665372 0.59623 0.0649143 0.580456 0.0567332 0.568261 0.0552785 0.553465 0.0538238 0.538681 0.483594 0.504729 0.470161 0.472003 0.456728 0.440346 0.481005 0.0013899 0.466429 0.00139017 0.451853 0.0013878 0.426506 0.00638053 0.412289 0.0151406 0.398072 0.0232818 0.228674 0.251632 0.220205 0.305787 0.211735 0.355059
21.69 -7.25874 15.2697 8.70021 5.59521 9.34224 -25.8103 33.1875 36.3208 -12.6883 26.5363 21.391 22.179 7.50449 -3.60109 32.814 -31.4797 -31.83 15.6022 -12.3603 -3.62077 0.00024522 0.983944 0.997041 0.0602165 0.360876 0.669142 0.996796 0.0749039 0.982237 0.0781537 0.0181915 0.699332 0.999995 0.16991 0.999966 0.230629 0.692655 0.445283 0.999226 0.654448 0.988653 0.718936 0.999522 0.140439 0.054542 0.866308 0.019317 0.818242 0.996017 0.130129 1.07581e-005 0.706539 0.000784788 0.521191 0.739558 0.345375 0.146512 0.152824 0.76864 0.0764083 0.661941 0.0918043 0.648151 0.0898917 0.63436 0.0879791 0.62057 0.0860665 0.606779 0.0841539 0.592989 0.0822413 0.111025 0.611685 0.108382 0.595048 0.105738 0.578512 0.0410668 0.568391 0.0400138 0.55366 0.0389608 0.538937 0.450542 0.511388 0.438027 0.483738 0.425512 0.456857 0.480994 0.00672831 0.466419 0.00482004 0.451843 0.0030183 0.429563 0.00407733 0.415244 0.00992081 0.400925 0.0153519 0.248463 0.190276 0.23926 0.266634 0.230058 0.336575
21.73 -6.25788 14.6653 10.7468 3.29017 7.49867 -23.9398 33.0916 37.0169 -16.2107 28.2219 23.2434 19.0069 9.96602 -1.25615 32.9795 -31.6876 -33.2306 16.9555 -14.2571 -5.55151 0.000196391 0.986271 0.997152 0.0542159 0.494263 0.648958 0.991559 0.0761941 0.966388 0.0789831 0.0147671 0.705469 0.999997 0.14968 0.999977 0.20441 0.543839 0.479815 0.999654 0.618173 0.994171 0.690515 0.999264 0.145507 0.194778 0.869295 0.0491198 0.829931 0.997398 0.124402 5.64053e-006 0.731235 0.000344588 0.555823 0.770017 0.297162 0.0726688 0.185628 0.546679 0.0861409 0.67155 0.0738215 0.657559 0.0722835 0.643568 0.0707456 0.629578 0.0692076 0.615587 0.0676697 0.601596 0.0661317 0.167337 0.610633 0.163353 0.592553 0.159368 0.574645 0.0298681 0.568482 0.0291022 0.553794 0.0283364 0.539112 0.402981 0.515864 0.391787 0.492092 0.380593 0.46886 0.480952 0.0268466 0.466378 0.0169383 0.451803 0.00759849 0.431817 0.00256105 0.417423 0.00644595 0.403029 0.010057 0.26589 0.137632 0.256043 0.221818 0.246195 0.299135
21.77 -4.95536 14.0392 12.4926 1.2614 5.91965 -21.0707 32.7018 37.3566 -19.4808 29.9125 25.1046 15.3077 12.1275 0.926037 32.9531 -31.1442 -34.0395 18.2683 -16.2717 -7.51484 0.000175628 0.987846 0.997116 0.0503216 0.61054 0.623394 0.976519 0.0799226 0.938197 0.0823311 0.0142942 0.709039 0.999998 0.132899 0.999983 0.181674 0.403001 0.516301 0.999852 0.57378 0.997086 0.654148 0.998741 0.15492 0.45249 0.867084 0.114557 0.839305 0.998241 0.120049 3.35596e-006 0.753007 0.000162714 0.588349 0.795606 0.251103 0.0335972 0.222825 0.346043 0.101052 0.678289 0.0609287 0.664158 0.0596594 0.650027 0.05839 0.635895 0.0571207 0.621764 0.0558513 0.607633 0.054582 0.230224 0.607638 0.224743 0.587363 0.219261 0.567371 0.0222377 0.568545 0.0216675 0.553887 0.0210973 0.539234 0.345486 0.518856 0.33589 0.497928 0.326293 0.477373 0.480854 0.0770585 0.466283 0.0469912 0.451711 0.0186572 0.433449 0.00156213 0.419 0.00414314 0.404552 0.00654257 0.280994 0.0963712 0.270587 0.175212 0.26018 0.247714
21.81 -3.41355 13.3483 13.9745 -0.522444 4.51847 -17.451 31.9528 37.2703 -22.3443 31.509 26.9149 11.2633 14.0254 3.10843 32.6515 -29.397 -33.935 19.6728 -18.5531 -9.66738 0.000177474 0.988947 0.996929 0.0477895 0.703771 0.593239 0.935283 0.0860078 0.894032 0.0880325 0.0168025 0.710358 0.999998 0.119036 0.999987 0.161969 0.288358 0.552874 0.999938 0.523034 0.998548 0.610589 0.997599 0.170627 0.683248 0.858209 0.228123 0.845518 0.998745 0.116848 2.40711e-006 0.772179 8.64239e-005 0.618692 0.819284 0.210553 0.014285 0.26297 0.205206 0.121482 0.68301 0.0517582 0.668781 0.0506799 0.654552 0.0496016 0.640322 0.0485233 0.626093 0.047445 0.611863 0.0463667 0.292785 0.59924 0.285814 0.576853 0.278843 0.554861 0.0175124 0.568589 0.0170634 0.553952 0.0166143 0.539318 0.285319 0.52085 0.277393 0.501943 0.269468 0.483289 0.48064 0.151506 0.466075 0.0946145 0.45151 0.0409921 0.434611 0.000903341 0.420124 0.00262055 0.405637 0.00421726 0.294176 0.0658799 0.28328 0.132475 0.272385 0.193759
21.85 -1.72219 12.5412 15.2346 -2.1022 3.19959 -13.3743 30.7516 36.6787 -24.7503 32.9283 28.6322 7.09615 15.7447 5.37183 31.9802 -26.4775 -32.7974 21.1978 -20.9864 -12.0707 0.000203599 0.989737 0.99655 0.0461605 0.776759 0.55859 0.839978 0.0948706 0.835003 0.0960605 0.023847 0.709631 0.999998 0.107641 0.999989 0.144931 0.202722 0.587413 0.999975 0.469075 0.999263 0.561858 0.994956 0.192427 0.825209 0.844215 0.374456 0.847784 0.999032 0.114662 2.21596e-006 0.789021 5.43772e-005 0.646832 0.843399 0.177039 0.00556218 0.304842 0.112708 0.147322 0.686322 0.0452812 0.672023 0.0443378 0.657725 0.0433945 0.643427 0.0424511 0.629128 0.0415077 0.61483 0.0405644 0.350604 0.577987 0.342256 0.556693 0.333909 0.535766 0.0154488 0.568621 0.0150526 0.553998 0.0146565 0.539378 0.228615 0.522178 0.222264 0.504672 0.215914 0.487337 0.48016 0.228745 0.465609 0.150652 0.451059 0.0770061 0.435428 0.00046824 0.420914 0.00161473 0.406399 0.00268108 0.306059 0.0442665 0.294723 0.0966249 0.283388 0.14483
21.89 0.0215986 11.5731 16.3028 -3.4871 1.90131 -9.11649 28.9734 35.4954 -26.7399 34.1338 30.2455 2.98567 17.3727 7.68827 30.9108 -22.7272 -30.6996 22.7676 -23.3497 -14.6824 0.000264344 0.990317 0.995884 0.0451411 0.833707 0.518766 0.683848 0.107753 0.768138 0.106496 0.039689 0.706865 0.999998 0.0983838 0.99999 0.130322 0.141455 0.618346 0.999989 0.415208 0.999612 0.510548 0.988601 0.219298 0.905625 0.827033 0.520679 0.845961 0.999176 0.113379 2.71167e-006 0.803771 4.22792e-005 0.672802 0.868548 0.150364 0.00201344 0.34753 0.0554703 0.17832 0.68865 0.0407401 0.674303 0.0398914 0.659956 0.0390426 0.64561 0.0381939 0.631263 0.0373451 0.616916 0.0364964 0.401639 0.535176 0.392077 0.522707 0.382514 0.510225 0.0165145 0.568644 0.016091 0.554031 0.0156676 0.53942 0.178919 0.523063 0.173949 0.506514 0.168979 0.49008 0.47904 0.295824 0.464523 0.207283 0.450007 0.123715 0.435992 0.000180348 0.421459 0.000950289 0.406926 0.00166672 0.31722 0.0293994 0.305471 0.0683038 0.293722 0.104132
21.93 1.73549 10.424 17.1914 -4.65645 0.609741 -4.89227 26.5205 33.6673 -28.3338 35.1272 31.7603 -0.97474 18.97 9.99937 29.4668 -18.5268 -27.8467 24.2662 -25.461 -17.3901 0.000384689 0.99075 0.994741 0.0445366 0.877873 0.474056 0.516668 0.126154 0.70236 0.119391 0.0735125 0.701747 0.999997 0.0911142 0.999989 0.11809 0.0985389 0.644873 0.999995 0.364106 0.999787 0.459192 0.973157 0.250053 0.950511 0.807838 0.647304 0.840426 0.999213 0.112896 4.4267e-006 0.816649 4.15657e-005 0.69668 0.893707 0.129593 0.000698078 0.390345 0.0238934 0.213953 0.690293 0.0375838 0.675912 0.0368008 0.661531 0.0360178 0.64715 0.0352348 0.632769 0.0344518 0.618388 0.0336688 0.445316 0.471657 0.434713 0.476253 0.42411 0.480077 0.0224471 0.568661 0.0218715 0.554055 0.021296 0.53945 0.137501 0.523655 0.133682 0.507753 0.129862 0.491928 0.476355 0.349039 0.46192 0.259657 0.447485 0.175199 0.436374 -1.05053e-005 0.421828 0.000511189 0.407282 0.000996928 0.327969 0.0193773 0.315822 0.0470036 0.303675 0.0724496
21.97 3.36711 9.12134 17.9073 -5.60413 -0.650364 -0.84728 23.452 31.2561 -29.4012 35.9163 33.1772 -4.78662 20.5825 12.268 27.684 -14.191 -24.5038 25.591 -27.2142 -20.055 0.000618921 0.991073 0.992757 0.0442145 0.911579 0.427117 0.3848 0.150726 0.64336 0.134682 0.140322 0.693463 0.999996 0.085936 0.999986 0.108435 0.0692414 0.6668 0.999998 0.317523 0.999878 0.409865 0.936901 0.283697 0.975018 0.786956 0.750379 0.831408 0.999157 0.113124 9.44767e-006 0.827869 5.17047e-005 0.718576 0.91716 0.113636 0.000240251 0.432689 0.00898319 0.25338 0.691457 0.0354139 0.677052 0.0346761 0.662647 0.0339383 0.648241 0.0332005 0.633836 0.0324627 0.619431 0.0317249 0.481805 0.399309 0.470333 0.424473 0.458862 0.447945 0.0369622 0.568672 0.0360144 0.554072 0.0350667 0.539472 0.104243 0.524053 0.101347 0.508585 0.0984516 0.493168 0.469961 0.389029 0.45572 0.305398 0.441479 0.226257 0.43662 -0.000137054 0.422066 0.000221167 0.407512 0.000554999 0.338295 0.0127024 0.325766 0.0316761 0.313236 0.0491541
22.01 4.88864 7.73883 18.4706 -6.3694 -1.84463 2.90747 20.0128 28.4674 -29.6587 36.5017 34.4797 -8.50308 22.2529 14.4912 25.568 -9.94211 -20.9296 26.6812 -28.5901 -22.5686 0.00108433 0.991307 0.989239 0.0440833 0.936708 0.381408 0.292515 0.18119 0.592141 0.152201 0.251277 0.680626 0.999992 0.0832375 0.999979 0.101815 0.0503379 0.684291 0.999999 0.276363 0.999927 0.364027 0.860712 0.319984 0.987933 0.763559 0.831199 0.81839 0.998988 0.113989 2.5459e-005 0.837624 7.98774e-005 0.738613 0.937465 0.101488 8.49041e-005 0.473975 0.00299679 0.295554 0.692285 0.033944 0.677862 0.0332368 0.66344 0.0325297 0.649017 0.0318225 0.634594 0.0311153 0.620172 0.0304082 0.511639 0.329682 0.499457 0.374149 0.487275 0.416065 0.0652057 0.56868 0.0635337 0.554083 0.0618618 0.539486 0.0783989 0.524323 0.0762212 0.509145 0.0740434 0.494002 0.455664 0.417984 0.441856 0.343811 0.428048 0.273483 0.436763 -0.000220022 0.422204 3.08558e-005 0.407645 0.000264937 0.347979 0.00828518 0.335091 0.0210406 0.322203 0.0327913
22.05 6.28973 6.36325 18.9229 -7.02468 -2.95445 6.28004 16.5205 25.5724 -28.8167 36.874 35.6261 -12.1553 24.01 16.6903 23.0463 -5.90764 -17.3288 27.5213 -29.6517 -24.8918 0.00203825 0.991458 0.982883 0.0440802 0.955 0.339401 0.228356 0.216774 0.546655 0.171764 0.392834 0.661882 0.999981 0.083473 0.999964 0.0986415 0.0395115 0.697683 0.999999 0.240877 0.999955 0.322495 0.732356 0.359694 0.994445 0.735371 0.891871 0.799745 0.998644 0.115443 8.31225e-005 0.846071 0.000148494 0.756919 0.953935 0.0923125 3.16082e-005 0.51364 0.000910529 0.339359 0.692871 0.0329687 0.678436 0.0322819 0.664001 0.031595 0.649567 0.0309082 0.635132 0.0302213 0.620697 0.0295345 0.535542 0.268638 0.522791 0.328776 0.51004 0.385668 0.109797 0.568684 0.106981 0.554089 0.104166 0.539495 0.0590126 0.524508 0.0573734 0.509523 0.0557341 0.494562 0.427974 0.438378 0.415005 0.375102 0.402036 0.314951 0.436814 -0.000269964 0.422254 -8.94969e-005 0.407693 7.91447e-005 0.356744 0.00537041 0.343532 0.0138458 0.330319 0.0216539
22.09 7.57713 5.05557 19.3166 -7.64336 -3.98396 9.22193 13.2282 22.7864 -26.7655 37.0024 36.545 -15.6805 25.8382 18.883 19.9825 -2.12853 -13.8183 28.1209 -30.4843 -27.0335 0.00405812 0.991513 0.971302 0.0441682 0.968085 0.302235 0.181944 0.25645 0.504006 0.193245 0.532069 0.637155 0.999948 0.0867551 0.999933 0.0988194 0.0351823 0.707398 1 0.210862 0.99997 0.285534 0.572855 0.403647 0.997567 0.699529 0.934814 0.773269 0.997964 0.117461 0.000315687 0.853319 0.000320266 0.773617 0.966599 0.0854523 1.258e-005 0.551209 0.000258762 0.383706 0.693277 0.0323421 0.678834 0.0316683 0.664391 0.0309945 0.649947 0.0303207 0.635504 0.0296469 0.621061 0.0289731 0.554341 0.217656 0.541143 0.289205 0.527944 0.35701 0.1669 0.568682 0.162621 0.554088 0.158341 0.539496 0.045123 0.524635 0.0438696 0.509779 0.0426161 0.494939 0.384687 0.452446 0.37303 0.399884 0.361373 0.34975 0.436765 -0.000280743 0.422206 -0.000149769 0.407648 -2.71821e-005 0.364385 0.00344873 0.350889 0.00905049 0.337393 0.0142115
22.13 8.76464 3.83675 19.6932 -8.26978 -4.94596 11.7382 10.2577 20.2002 -23.6413 36.8396 37.1556 -18.9229 27.6615 21.0511 16.2951 1.41489 -10.4212 28.4831 -31.1042 -28.9792 0.00847237 0.991429 0.950383 0.0443423 0.977371 0.270092 0.146549 0.299051 0.462076 0.216589 0.648033 0.607945 0.999845 0.0927833 0.999863 0.101754 0.036922 0.713869 1 0.185838 0.99998 0.25305 0.42267 0.450786 0.998982 0.654731 0.963022 0.73777 0.996549 0.120043 0.00134523 0.85944 0.000774561 0.788814 0.975914 0.0804112 5.39809e-006 0.586342 7.05138e-005 0.427609 0.693536 0.0319639 0.679088 0.031298 0.664639 0.0306321 0.65019 0.0299662 0.635742 0.0293002 0.621293 0.0286343 0.568893 0.176026 0.555348 0.254921 0.541803 0.329763 0.228755 0.568665 0.222889 0.554075 0.217024 0.539486 0.0359427 0.524723 0.0349443 0.509954 0.0339459 0.495195 0.330465 0.462 0.32045 0.418951 0.310436 0.377719 0.436565 -0.000188232 0.422013 -0.000117931 0.40746 -5.20458e-005 0.370809 0.00218135 0.357075 0.00587805 0.343342 0.00928418
22.17 9.85918 2.70224 20.069 -8.91109 -5.84383 13.8645 7.62489 17.8065 -19.7462 36.3523 37.4051 -21.7083 29.3701 23.1397 12.055 4.76353 -7.10998 28.5969 -31.4493 -30.6663 0.0183942 0.991119 0.913962 0.0446603 0.983952 0.242649 0.118302 0.343368 0.420179 0.241777 0.737905 0.576393 0.999505 0.101113 0.999713 0.10674 0.046237 0.717436 1 0.165234 0.999986 0.224817 0.303778 0.498096 0.999588 0.602247 0.980081 0.693941 0.993367 0.123215 0.0062245 0.864462 0.00204345 0.802579 0.982511 0.0768181 2.52142e-006 0.618849 1.89105e-005 0.470234 0.693653 0.0317758 0.679202 0.0311138 0.664751 0.0304518 0.6503 0.0297898 0.635849 0.0291278 0.621398 0.0284658 0.580014 0.142281 0.566204 0.224977 0.552394 0.303474 0.288631 0.568605 0.28123 0.554031 0.273829 0.539457 0.0310949 0.524785 0.0302311 0.510074 0.0293674 0.49537 0.27332 0.468415 0.265038 0.433189 0.256756 0.399278 0.436062 0.000341787 0.421527 0.000196055 0.406992 5.95888e-005 0.376037 0.00134449 0.36211 0.00378546 0.348183 0.00603483
22.21 10.8586 1.64065 20.4394 -9.55223 -6.6714 15.6458 5.29486 15.5608 -15.4356 35.5505 37.2973 -23.9094 30.8681 25.0859 7.46128 7.94444 -3.86998 28.456 -31.4344 -32.0066 0.0410488 0.990415 0.855081 0.0453367 0.988615 0.219392 0.0951456 0.388238 0.37879 0.268757 0.805902 0.544459 0.998363 0.111339 0.999397 0.113188 0.0677637 0.718247 1 0.148546 0.999989 0.200659 0.217809 0.54231 0.999835 0.545058 0.989628 0.64391 0.98568 0.127123 0.0298647 0.868234 0.00574527 0.814896 0.987038 0.0743969 1.30034e-006 0.648676 5.14085e-006 0.51094 0.693598 0.0317749 0.679148 0.0311129 0.664699 0.0304509 0.650249 0.0297889 0.635799 0.029127 0.621349 0.028465 0.588426 0.114909 0.574416 0.198495 0.560406 0.277869 0.342613 0.568409 0.333828 0.553901 0.325043 0.53939 0.0309569 0.52483 0.0300969 0.510157 0.029237 0.495489 0.219777 0.472691 0.213117 0.443519 0.206457 0.415275 0.434855 0.00296482 0.42036 0.00169526 0.405865 0.000506427 0.380171 0.000790795 0.36609 0.00240591 0.35201 0.00389454
22.25 11.7593 0.64125 20.7932 -10.1773 -7.42734 17.1317 3.21782 13.4243 -11.0405 34.4944 36.8976 -25.4539 32.1105 26.8481 2.7664 10.9569 -0.717708 28.0666 -30.963 -32.9036 0.0915995 0.989026 0.769644 0.0469914 0.991916 0.199782 0.0759939 0.432613 0.338857 0.297399 0.856851 0.513584 0.994566 0.123141 0.998746 0.120648 0.110398 0.716117 1 0.135476 0.999991 0.180582 0.158906 0.581176 0.999934 0.486667 0.994662 0.590464 0.96638 0.132475 0.131072 0.869818 0.0167592 0.825528 0.99007 0.0729441 7.54562e-007 0.675872 1.46531e-006 0.549288 0.693295 0.032068 0.678851 0.0313999 0.664408 0.0307319 0.649964 0.0300638 0.63552 0.0293957 0.621077 0.0287276 0.594736 0.0926301 0.580576 0.174844 0.566415 0.252939 0.389079 0.567757 0.379102 0.553511 0.369126 0.539248 0.0371139 0.524862 0.036083 0.510215 0.035052 0.495572 0.173443 0.47553 0.168187 0.450831 0.162932 0.426774 0.431875 0.0148632 0.417479 0.00817387 0.403083 0.00191174 0.383357 0.000423387 0.369159 0.0014957 0.354961 0.00248432
22.29 12.5656 -0.308419 21.1271 -10.7849 -8.13008 18.3809 1.33879 11.3743 -6.82707 33.2797 36.3179 -26.2876 33.1118 28.4172 -1.75606 13.7685 2.32635 27.4206 -29.8017 -33.1847 0.192236 0.986462 0.65892 0.0511817 0.994247 0.183317 0.0601809 0.475614 0.301117 0.32748 0.894728 0.484598 0.982392 0.13632 0.997446 0.128783 0.184877 0.710418 1 0.126023 0.999992 0.164844 0.120405 0.613719 0.999972 0.430229 0.997222 0.536327 0.919556 0.141649 0.390287 0.86604 0.0485131 0.83369 0.992048 0.0723223 5.0733e-007 0.700546 4.56346e-007 0.585022 0.692594 0.0330107 0.678165 0.032323 0.663736 0.0316353 0.649307 0.0309476 0.634878 0.0302598 0.620448 0.0295721 0.599436 0.0744404 0.585163 0.153618 0.570891 0.228848 0.427804 0.565639 0.416834 0.552331 0.405865 0.538959 0.0525154 0.524885 0.0510567 0.510256 0.0495979 0.49563 0.135585 0.477412 0.131477 0.455905 0.127368 0.434838 0.424528 0.0534053 0.410377 0.0289638 0.396226 0.00608518 0.385761 0.000178626 0.371474 0.000894084 0.357187 0.001554
22.33 13.2926 -1.22532 21.45 -11.3892 -8.81672 19.4609 -0.399199 9.39582 -2.9815 31.9994 35.6767 -26.3348 33.9202 29.8029 -5.86482 16.3391 5.28304 26.4245 -27.648 -32.6588 0.348671 0.981873 0.528022 0.0610978 0.995895 0.169545 0.0471792 0.516568 0.265789 0.358701 0.922672 0.457593 0.946576 0.150976 0.994911 0.137363 0.292534 0.700197 1 0.120391 0.999992 0.153807 0.0970691 0.639982 0.999988 0.378074 0.998507 0.483611 0.823392 0.1583 0.672737 0.852451 0.128349 0.837476 0.993248 0.0724649 4.14528e-007 0.722814 1.63759e-007 0.61804 0.691228 0.0354596 0.676827 0.0347209 0.662427 0.0339821 0.648026 0.0332434 0.633626 0.0325046 0.619225 0.0317659 0.602915 0.0595632 0.58856 0.134536 0.574205 0.205782 0.459307 0.559147 0.44753 0.548874 0.435753 0.538387 0.0801199 0.524901 0.0778944 0.510284 0.0756688 0.49567 0.106073 0.47866 0.102859 0.459379 0.0996442 0.440396 0.407976 0.122584 0.394377 0.0682519 0.380777 0.0173849 0.387535 1.47109e-005 0.373182 0.000495389 0.358829 0.00093905
22.37 13.9585 -2.12556 21.7765 -12.0036 -9.5185 20.4302 -2.03616 7.47188 0.388982 30.6803 35.0335 -25.5328 34.5712 31.0037 -9.47081 18.6673 8.16741 24.9151 -24.5234 -31.3001 0.524647 0.973761 0.389123 0.0817087 0.997064 0.158061 0.0365387 0.555011 0.232815 0.390743 0.943141 0.431694 0.859233 0.167947 0.990058 0.146262 0.415491 0.684836 1 0.118647 0.999992 0.147508 0.0856292 0.660552 0.999995 0.331605 0.99916 0.433733 0.679409 0.184702 0.843197 0.827332 0.277194 0.833663 0.993777 0.0733554 4.32073e-007 0.742744 7.15959e-008 0.648352 0.688719 0.0410338 0.674371 0.0401789 0.660023 0.039324 0.645674 0.0384692 0.631326 0.0376143 0.616978 0.0367594 0.605479 0.0473883 0.591063 0.117362 0.576646 0.183866 0.484455 0.541684 0.472033 0.539796 0.459611 0.537276 0.119828 0.524912 0.116499 0.510304 0.113171 0.495698 0.0841668 0.479489 0.0816162 0.461734 0.0790657 0.444181 0.377629 0.199597 0.365041 0.118424 0.352454 0.0423903 0.388802 -9.58078e-005 0.374402 0.000230208 0.360002 0.000531419
22.41 14.5783 -3.0207 22.118 -12.6256 -10.2424 21.3284 -3.58315 5.57397 3.25549 29.2294 34.3411 -23.931 35.0799 32.0067 -12.5906 20.7769 10.938 22.7955 -20.6888 -29.1406 0.676287 0.959665 0.263157 0.118968 0.997897 0.148499 0.0279045 0.590676 0.202351 0.423309 0.958053 0.405159 0.708048 0.189194 0.980934 0.155469 0.529764 0.664736 1 0.120422 0.999992 0.145345 0.0846974 0.67614 0.999997 0.291416 0.999505 0.38766 0.528587 0.222022 0.928663 0.79045 0.461104 0.819205 0.99358 0.0749947 5.89334e-007 0.760345 4.00572e-008 0.676044 0.684241 0.0521696 0.669986 0.0510828 0.655731 0.0499959 0.641476 0.048909 0.627221 0.0478222 0.612966 0.0467353 0.607361 0.0374336 0.5929 0.101907 0.578439 0.163191 0.504224 0.504712 0.491295 0.520696 0.478366 0.535158 0.167312 0.52492 0.162665 0.510318 0.158017 0.495717 0.0690475 0.480041 0.0669552 0.463322 0.0648628 0.446739 0.334841 0.266834 0.32368 0.172255 0.312519 0.0835842 0.389641 -0.000170942 0.37521 5.29843e-005 0.360778 0.000260173
22.45 15.1614 -3.91266 22.4728 -13.2203 -10.9615 22.1776 -5.0384 3.66339 5.66218 27.4776 33.4715 -21.702 35.4467 32.7985 -15.255 22.6841 13.5417 20.0905 -16.4246 -26.2387 0.78805 0.936003 0.165668 0.178362 0.998493 0.140536 0.0210212 0.623454 0.174941 0.456138 0.968896 0.376847 0.536627 0.216866 0.964209 0.1651 0.623536 0.641179 1 0.125034 0.999991 0.146328 0.0947705 0.68737 0.999999 0.257533 0.999696 0.346074 0.404853 0.269369 0.968855 0.742584 0.623589 0.793166 0.992382 0.0773838 1.05315e-006 0.775633 2.9873e-008 0.701236 0.67648 0.0718591 0.662387 0.070362 0.648293 0.068865 0.6342 0.0673679 0.620107 0.0658708 0.606013 0.0643738 0.608739 0.0293219 0.594245 0.0880611 0.579751 0.143901 0.519575 0.447364 0.506252 0.490727 0.49293 0.531204 0.216726 0.524924 0.210706 0.510326 0.204686 0.495729 0.060151 0.480409 0.0583282 0.46439 0.0565055 0.448462 0.28656 0.318995 0.277008 0.224028 0.267456 0.134877 0.390079 -0.000222497 0.375632 -6.61779e-005 0.361185 7.87504e-005
