9.13 -4.72063 15.4691 1.00331 13.9169 16.0504 -16.4148 28.3267 28.0773 9.46659 17.5687 13.1953 27.6219 4.65988 -1.16699 23.7306 -11.3521 -7.29813 2.44231 8.27162 12.0839 0.00758412 0.954199 0.985624 0.157801 0.182563 0.708942 0.999174 0.120468 0.994983 0.12523 0.257572 0.65538 0.999847 0.383889 0.999632 0.443387 0.995765 0.474559 0.982031 0.725237 0.957109 0.723069 0.999604 0.328582 0.464345 0.842361 0.399827 0.772101 0.982575 0.503654 0.144653 0.692877 0.367279 0.583291 0.500682 0.740327 0.980923 0.396963 0.991379 0.358119 0.585906 0.259015 0.5737 0.253619 0.561493 0.248223 0.549287 0.242827 0.537081 0.23743 0.524874 0.232034 0.0747606 0.611904 0.0729806 0.596359 0.0712006 0.580862 0.238768 0.567133 0.232646 0.552289 0.226523 0.537462 0.523577 0.4892 0.509034 0.464352 0.49449 0.440148 0.48063 0.145554 0.466066 0.151222 0.451501 0.156261 0.41441 0.183385 0.400597 0.220301 0.386783 0.25425 0.186808 0.389729 0.179889 0.375424 0.17297 0.36111
9.17 -4.66126 15.1384 3.43784 11.5378 14.1136 -17.7886 29.2459 29.5924 6.30119 18.7429 14.3864 26.9922 5.98373 -0.00837807 24.5243 -11.3819 -8.48479 4.32848 5.41044 9.95023 0.00539646 0.968227 0.988215 0.116002 0.258925 0.702253 0.998706 0.11416 0.992998 0.118949 0.198446 0.673816 0.999913 0.344221 0.999772 0.404482 0.992695 0.492808 0.988683 0.713897 0.970437 0.718284 0.999622 0.337005 0.553973 0.841482 0.451685 0.781077 0.988151 0.463498 0.102406 0.728259 0.281899 0.613656 0.543255 0.732594 0.961963 0.389848 0.987815 0.34351 0.616473 0.201036 0.603629 0.196848 0.590786 0.19266 0.577943 0.188471 0.5651 0.184283 0.552257 0.180095 0.0975385 0.61185 0.0952162 0.596114 0.0928938 0.580436 0.199066 0.567594 0.193961 0.552821 0.188857 0.538059 0.522873 0.498952 0.508349 0.475913 0.493824 0.4534 0.480722 0.182086 0.466154 0.175931 0.451587 0.169816 0.420232 0.13751 0.406224 0.175266 0.392216 0.210102 0.193926 0.386943 0.186744 0.373979 0.179561 0.36091
9.21 -4.37627 14.7453 5.74645 9.17003 12.1689 -18.287 29.9134 30.9496 2.8646 20.105 15.7191 26.2334 7.17405 1.13138 25.0796 -10.9408 -9.28457 6.33115 2.4864 7.63123 0.00400634 0.976506 0.989891 0.0903148 0.356891 0.691722 0.997664 0.110718 0.989393 0.115385 0.155596 0.689782 0.999949 0.306612 0.999856 0.366209 0.986348 0.509631 0.993249 0.702657 0.980225 0.713299 0.999625 0.348638 0.632243 0.838422 0.506139 0.787803 0.991761 0.427237 0.0794906 0.759075 0.222353 0.644119 0.596363 0.721324 0.917905 0.387978 0.979942 0.333005 0.638935 0.155627 0.625624 0.152385 0.612313 0.149143 0.599002 0.1459 0.585691 0.142658 0.572379 0.139416 0.131696 0.611645 0.12856 0.595564 0.125424 0.579558 0.163527 0.567914 0.159334 0.553191 0.155141 0.538477 0.521498 0.506298 0.507012 0.48492 0.492526 0.46396 0.480781 0.219668 0.466212 0.203055 0.451643 0.187064 0.424692 0.10308 0.410536 0.138692 0.396379 0.171612 0.205339 0.380515 0.197734 0.370415 0.190129 0.360009
9.25 -3.84322 14.3132 7.84618 6.92462 10.3383 -17.8224 30.3064 32.0868 -0.729218 21.6435 17.206 25.3393 8.2746 2.25622 25.4098 -10.1099 -9.71602 8.35833 -0.38 5.21904 0.00315142 0.981556 0.990929 0.0743092 0.464057 0.676949 0.995245 0.110217 0.983001 0.114647 0.128616 0.70279 0.999969 0.272366 0.999907 0.330069 0.972731 0.525261 0.996213 0.69127 0.98723 0.707908 0.999613 0.362754 0.699382 0.833688 0.561153 0.79251 0.994086 0.395946 0.0682163 0.785224 0.181641 0.67322 0.65548 0.705424 0.82408 0.393181 0.962237 0.327009 0.655122 0.121272 0.641474 0.118745 0.627825 0.116219 0.614177 0.113692 0.600528 0.111166 0.58688 0.108639 0.176255 0.611119 0.172059 0.594465 0.167862 0.577913 0.133892 0.568135 0.130458 0.55345 0.127025 0.53877 0.51866 0.511748 0.504253 0.49183 0.489846 0.472238 0.480816 0.256051 0.466246 0.230945 0.451676 0.206922 0.428034 0.0782481 0.413766 0.110213 0.399498 0.139793 0.220607 0.366164 0.212436 0.362304 0.204266 0.357697
9.29 -3.06686 13.8509 9.69864 4.86586 8.68366 -16.4408 30.414 32.9558 -4.351 23.3191 18.8368 24.2925 9.32082 3.36869 25.5305 -8.97435 -9.80512 10.3255 -3.092 2.78222 0.00266508 0.98476 0.991495 0.0641152 0.56632 0.658107 0.989405 0.112526 0.972055 0.116615 0.115598 0.712606 0.999979 0.242242 0.999937 0.297116 0.943542 0.540192 0.998008 0.679161 0.992068 0.701581 0.999581 0.378713 0.756987 0.827679 0.615265 0.795434 0.995587 0.369789 0.0649139 0.807095 0.154957 0.700201 0.715447 0.683085 0.667992 0.408119 0.922065 0.326025 0.666648 0.0958502 0.652759 0.0938533 0.638871 0.0918565 0.624982 0.0898596 0.611094 0.0878627 0.597205 0.0858658 0.227573 0.609839 0.222155 0.592338 0.216736 0.574982 0.110992 0.56829 0.108147 0.55363 0.105301 0.538976 0.512637 0.515717 0.498397 0.497041 0.484157 0.478614 0.480833 0.289977 0.466262 0.258492 0.451691 0.228425 0.430495 0.0610704 0.416145 0.088828 0.401795 0.114531 0.238758 0.338401 0.229915 0.346115 0.221072 0.352272
9.33 -2.07823 13.3514 11.304 3.00975 7.20249 -14.2934 30.2267 33.5198 -7.85872 25.0692 20.5773 23.0462 10.3365 4.46803 25.4625 -7.62216 -9.59062 12.163 -5.56611 0.384602 0.00245169 0.986868 0.991679 0.0574904 0.655498 0.635774 0.975081 0.117428 0.954301 0.121033 0.115192 0.719204 0.999985 0.216495 0.999954 0.267918 0.885244 0.555378 0.999015 0.665112 0.995264 0.693172 0.999526 0.395977 0.806583 0.820692 0.667402 0.796796 0.996558 0.348442 0.0682793 0.825225 0.139241 0.724777 0.77176 0.652357 0.486702 0.434758 0.837424 0.331117 0.674798 0.077312 0.660739 0.0757014 0.646681 0.0740907 0.632623 0.07248 0.618565 0.0708694 0.604506 0.0692587 0.281045 0.606709 0.274354 0.588256 0.267662 0.569998 0.0950524 0.568398 0.0926151 0.553758 0.0901779 0.539121 0.500154 0.51855 0.486261 0.500899 0.472368 0.483434 0.480833 0.320882 0.466262 0.285001 0.451692 0.250755 0.432284 0.0499647 0.417875 0.0734721 0.403465 0.0952435 0.258504 0.296214 0.24893 0.319543 0.239356 0.340234
9.37 -0.927865 12.7972 12.6878 1.3394 5.85271 -11.5909 29.7324 33.753 -11.0939 26.8157 22.3693 21.5019 11.3333 5.54888 25.2299 -6.14674 -9.13151 13.823 -7.74484 -1.90909 0.00247162 0.988302 0.991503 0.053126 0.729698 0.610464 0.941067 0.124854 0.927585 0.127679 0.127739 0.722653 0.999989 0.19506 0.999965 0.242686 0.787331 0.572272 0.999539 0.647047 0.997271 0.680709 0.999433 0.414095 0.849167 0.81294 0.716678 0.796803 0.997186 0.331399 0.0785811 0.840137 0.132534 0.746923 0.821375 0.612363 0.331444 0.47201 0.694344 0.344283 0.68054 0.0639299 0.666362 0.062598 0.652184 0.0612661 0.638006 0.0599343 0.623828 0.0586024 0.609651 0.0572705 0.332838 0.599147 0.324913 0.580471 0.316989 0.562009 0.0861604 0.568475 0.0839512 0.553848 0.0817419 0.539223 0.476767 0.520532 0.463524 0.5037 0.45028 0.487004 0.480817 0.348597 0.466247 0.310038 0.451677 0.273228 0.433572 0.0438584 0.419119 0.0632623 0.404667 0.0812272 0.278516 0.245946 0.268201 0.283191 0.257885 0.316871
9.41 0.323922 12.1676 13.8854 -0.16915 4.58439 -8.55808 28.9056 33.6307 -13.8909 28.4766 24.1384 19.5203 12.3198 6.61037 24.8536 -4.63761 -8.50117 15.2854 -9.612 -4.04914 0.00273704 0.989303 0.990931 0.0502382 0.790183 0.582164 0.869334 0.135194 0.890947 0.136448 0.155567 0.722991 0.99999 0.177754 0.999971 0.221446 0.66131 0.592112 0.999792 0.622673 0.998469 0.661978 0.999277 0.432688 0.885275 0.804567 0.762342 0.795649 0.997586 0.318164 0.0972179 0.852267 0.13353 0.766711 0.862889 0.563966 0.218519 0.516206 0.521428 0.367497 0.684581 0.0543437 0.670319 0.0532115 0.656057 0.0520794 0.641795 0.0509472 0.627533 0.0498151 0.613271 0.0486829 0.380524 0.582086 0.371464 0.566038 0.362404 0.550097 0.0847 0.56853 0.0825282 0.553912 0.0803564 0.539297 0.440057 0.521897 0.427833 0.505698 0.415609 0.489597 0.480781 0.373119 0.466212 0.333305 0.451643 0.295272 0.434489 0.0422045 0.420007 0.0575855 0.405524 0.0718087 0.297655 0.195705 0.286631 0.240178 0.275607 0.280673
9.45 1.61541 11.4407 14.9253 -1.52254 3.36271 -5.40066 27.6889 33.1143 -16.1115 29.982 25.8152 17.006 13.3216 7.6773 24.3433 -3.1542 -7.76209 16.5538 -11.1832 -6.01536 0.00332054 0.990017 0.989852 0.0483435 0.838975 0.550237 0.750375 0.149518 0.845641 0.147348 0.202157 0.720113 0.99999 0.164426 0.999974 0.204198 0.538105 0.614649 0.999908 0.59112 0.999151 0.636005 0.998999 0.451426 0.91528 0.795673 0.803954 0.793514 0.997826 0.308353 0.126259 0.861937 0.141406 0.784236 0.896236 0.510236 0.141918 0.563159 0.366404 0.400675 0.687426 0.0475229 0.673105 0.0465329 0.658783 0.0455428 0.644462 0.0445527 0.630141 0.0435627 0.615819 0.0425726 0.422907 0.549161 0.412838 0.541589 0.402769 0.533748 0.09155 0.568569 0.0892026 0.553958 0.0868552 0.539349 0.393137 0.522827 0.382217 0.507102 0.371296 0.491446 0.480717 0.394517 0.46615 0.354596 0.451582 0.316423 0.435137 0.044927 0.420633 0.0561046 0.406128 0.0664081 0.315109 0.150778 0.303439 0.195513 0.291768 0.236376
9.49 2.89211 10.6007 15.8194 -2.70428 2.18008 -2.28219 26.0141 32.1577 -17.6674 31.287 27.359 13.9869 14.393 8.80838 23.6982 -1.70954 -6.94365 17.6426 -12.4777 -7.80911 0.00438246 0.990531 0.988047 0.0471377 0.877864 0.51426 0.607944 0.169222 0.795083 0.160437 0.269512 0.713732 0.999989 0.155005 0.999974 0.190991 0.439247 0.638087 0.99996 0.553676 0.999528 0.603739 0.998471 0.470007 0.939636 0.786344 0.841525 0.790553 0.997942 0.301743 0.167719 0.869364 0.155778 0.799598 0.922179 0.455626 0.0916614 0.60939 0.24815 0.441539 0.689432 0.0427049 0.675069 0.0418152 0.660706 0.0409255 0.646342 0.0400358 0.631979 0.0391461 0.617616 0.0382565 0.459603 0.498626 0.44866 0.50638 0.437717 0.513176 0.107829 0.568596 0.105064 0.553991 0.1023 0.539386 0.342846 0.523456 0.333322 0.508076 0.323799 0.492744 0.4806 0.412902 0.466036 0.373797 0.451473 0.336354 0.435587 0.0522918 0.421067 0.0587125 0.406548 0.0645701 0.330415 0.113364 0.318177 0.153837 0.30594 0.190873
9.53 4.11702 9.65281 16.5695 -3.70022 1.05348 0.687172 23.8819 30.7574 -18.4919 32.3661 28.757 10.5944 15.6002 10.0732 22.9154 -0.285204 -6.04487 18.5638 -13.4948 -9.4301 0.00622947 0.9909 0.985126 0.0464292 0.908302 0.475222 0.47974 0.195054 0.743402 0.175737 0.354657 0.703503 0.999987 0.14945 0.999972 0.181851 0.36885 0.660336 0.999982 0.512865 0.999731 0.567262 0.997413 0.488158 0.958872 0.776669 0.875293 0.786885 0.99795 0.298252 0.22253 0.874682 0.176652 0.812894 0.941846 0.404149 0.0594019 0.652538 0.163498 0.487009 0.690848 0.0393346 0.676455 0.0385152 0.662063 0.0376957 0.64767 0.0368762 0.633277 0.0360568 0.618885 0.0352373 0.490687 0.436979 0.479004 0.464068 0.467321 0.489328 0.134064 0.568615 0.130627 0.554014 0.127189 0.539413 0.295396 0.523882 0.28719 0.508747 0.278985 0.493645 0.48038 0.428434 0.465823 0.39089 0.451266 0.354881 0.43589 0.0646818 0.42136 0.0654307 0.40683 0.0659792 0.343406 0.0836797 0.330687 0.117783 0.317969 0.149025
9.57 5.27291 8.62833 17.1831 -4.52653 0.00546836 3.44306 21.4097 28.9899 -18.5291 33.2014 30.0047 6.99768 16.9888 11.5179 22.0001 1.14132 -5.05288 19.3201 -14.2113 -10.8606 0.00942853 0.991153 0.980424 0.0461069 0.931615 0.435287 0.381039 0.226729 0.693638 0.193191 0.449026 0.689292 0.99998 0.147629 0.999966 0.176644 0.323864 0.679877 0.999991 0.471361 0.999842 0.528883 0.99518 0.505651 0.973494 0.766735 0.905301 0.78258 0.997851 0.297881 0.289614 0.877977 0.204305 0.824214 0.956434 0.35839 0.0390703 0.691328 0.104918 0.534113 0.691847 0.037015 0.677434 0.0362439 0.66302 0.0354727 0.648607 0.0347016 0.634193 0.0339304 0.61978 0.0331593 0.516494 0.37357 0.504197 0.419897 0.491899 0.463531 0.16927 0.568628 0.16493 0.554029 0.16059 0.539431 0.25462 0.524171 0.247547 0.509208 0.240474 0.494267 0.479941 0.441301 0.465398 0.405915 0.450854 0.371905 0.436079 0.0822965 0.421543 0.0762626 0.407007 0.0704557 0.354135 0.0609425 0.341019 0.0881891 0.327903 0.113166
9.61 6.35489 7.57146 17.682 -5.22658 -0.952853 5.94947 18.7824 26.9875 -17.7738 33.7808 31.0916 3.36349 18.5607 13.1472 20.9673 2.57968 -3.95939 19.9054 -14.5957 -12.0677 0.0150157 0.991302 0.972831 0.0461281 0.949132 0.396613 0.30843 0.263302 0.647047 0.212675 0.54247 0.671387 0.999966 0.149262 0.999956 0.174995 0.300769 0.695864 0.999996 0.431463 0.999903 0.490721 0.990284 0.522329 0.984 0.756594 0.931201 0.777655 0.997634 0.300646 0.365778 0.879324 0.239063 0.833639 0.96705 0.319473 0.0264662 0.725327 0.0657952 0.580374 0.692548 0.0354695 0.67812 0.0347305 0.663692 0.0339916 0.649264 0.0332526 0.634836 0.0325137 0.620408 0.0317747 0.537522 0.314898 0.524724 0.377679 0.511926 0.437031 0.210845 0.568633 0.205439 0.554037 0.200033 0.539441 0.222381 0.52437 0.216204 0.509525 0.210027 0.494695 0.479017 0.45171 0.464502 0.418921 0.449986 0.387326 0.436177 0.10489 0.421637 0.0910524 0.407098 0.0779281 0.362792 0.0439889 0.349355 0.064833 0.335919 0.0839483
9.65 7.36275 6.52182 18.0974 -5.84937 -1.82442 8.18898 16.174 24.8851 -16.3014 34.1016 32.0023 -0.154513 20.2758 14.9272 19.8357 4.02473 -2.76818 20.3091 -14.6256 -13.0152 0.0248538 0.991344 0.960527 0.0465287 0.962132 0.360699 0.25435 0.303547 0.603579 0.234026 0.627648 0.650489 0.999932 0.153942 0.999936 0.176362 0.297136 0.707929 0.999998 0.394913 0.999937 0.454558 0.979422 0.538157 0.991004 0.746189 0.952471 0.772036 0.997274 0.306517 0.446652 0.878817 0.281007 0.841241 0.97464 0.28745 0.0187755 0.754649 0.0407011 0.623984 0.693027 0.0345182 0.678589 0.0337991 0.664151 0.0330799 0.649713 0.0323608 0.635275 0.0316417 0.620837 0.0309226 0.554371 0.263781 0.541172 0.33924 0.527973 0.410713 0.255416 0.568631 0.248867 0.554038 0.242318 0.539445 0.199394 0.524509 0.193855 0.509744 0.188316 0.49499 0.477006 0.45989 0.462551 0.429947 0.448096 0.401004 0.436193 0.131689 0.421654 0.109416 0.407114 0.0883759 0.369636 0.0316147 0.355946 0.0469782 0.342256 0.0610698
9.69 8.29765 5.50552 18.4601 -6.43407 -2.62163 10.1606 13.7028 22.7851 -14.2586 34.1766 32.7277 -3.41425 22.0672 16.7988 18.6149 5.4624 -1.49514 20.5227 -14.301 -13.6766 0.0421692 0.991249 0.940631 0.0474571 0.971736 0.328321 0.212632 0.346166 0.562642 0.257074 0.701148 0.627541 0.999852 0.161223 0.999901 0.180153 0.311438 0.715984 0.999999 0.362885 0.999957 0.421774 0.956066 0.553332 0.995285 0.735212 0.968831 0.76544 0.996729 0.315396 0.527975 0.876573 0.329678 0.847086 0.979975 0.26175 0.0141828 0.779701 0.0252141 0.66385 0.693333 0.0340686 0.678888 0.0333588 0.664444 0.032649 0.649999 0.0319393 0.635555 0.0312295 0.62111 0.0305198 0.567686 0.220633 0.554169 0.305035 0.540653 0.385064 0.299846 0.568617 0.292158 0.554029 0.284469 0.539442 0.185801 0.524606 0.18064 0.509896 0.175478 0.495194 0.472629 0.466112 0.458307 0.439043 0.443985 0.412784 0.436131 0.161528 0.421594 0.130763 0.407056 0.101749 0.374951 0.0227408 0.361064 0.0336921 0.347177 0.0437361
9.73 9.1619 4.53434 18.7958 -7.00696 -3.36264 11.879 11.4258 20.7491 -11.8296 34.0366 33.275 -6.28034 23.8586 18.6913 17.2889 6.87666 -0.164113 20.5448 -13.6501 -14.0446 0.0721139 0.990959 0.908871 0.0492482 0.97884 0.299715 0.179138 0.389905 0.523578 0.28165 0.762363 0.603538 0.99965 0.170665 0.999839 0.185816 0.342329 0.720077 0.999999 0.336053 0.999969 0.393339 0.910599 0.568435 0.997679 0.722887 0.980527 0.757181 0.995934 0.327113 0.606346 0.872721 0.383927 0.851246 0.983648 0.241541 0.0115703 0.80101 0.0159343 0.699498 0.693483 0.034123 0.679035 0.0334121 0.664588 0.0327012 0.65014 0.0319903 0.635693 0.0312794 0.621245 0.0305685 0.578092 0.184718 0.564328 0.274801 0.550564 0.360275 0.341792 0.568576 0.333028 0.554002 0.324264 0.539429 0.181455 0.524675 0.176414 0.510002 0.171374 0.495335 0.463603 0.470689 0.449555 0.446315 0.435506 0.422574 0.435983 0.193081 0.42145 0.154372 0.406917 0.117888 0.37901 0.0164784 0.364972 0.0240308 0.350935 0.0309553
9.77 9.96004 3.60891 19.1238 -7.58523 -4.0693 13.3722 9.35197 18.8058 -9.20167 33.7275 33.6689 -8.62268 25.5746 20.5295 15.803 8.25548 1.20038 20.3827 -12.727 -14.1364 0.121636 0.99036 0.859652 0.0525541 0.984121 0.274777 0.151247 0.433642 0.485811 0.307586 0.812171 0.579383 0.999131 0.181864 0.999729 0.192876 0.387679 0.720336 0.999999 0.314686 0.999976 0.369816 0.837295 0.584402 0.998913 0.707884 0.988306 0.746065 0.994776 0.341427 0.679333 0.867388 0.442016 0.853802 0.986099 0.225951 0.010293 0.819112 0.0104664 0.730908 0.693469 0.0348104 0.679022 0.0340852 0.664574 0.03336 0.650127 0.0326348 0.63568 0.0319095 0.621233 0.0311843 0.586161 0.154897 0.572204 0.247982 0.558248 0.336348 0.379804 0.568471 0.370066 0.553937 0.360327 0.539402 0.185935 0.524725 0.18077 0.510078 0.175605 0.495434 0.447115 0.473957 0.433566 0.451942 0.420017 0.430406 0.43573 0.225065 0.421205 0.179453 0.406681 0.136469 0.38206 0.0121367 0.36791 0.0171454 0.35376 0.0217342
9.81 10.6992 2.72293 19.4585 -8.18018 -4.76412 14.6769 7.46051 16.9612 -6.53743 33.3008 33.9427 -10.3285 27.1452 22.24 14.0791 9.5967 2.58395 20.0489 -11.5964 -13.9856 0.197159 0.989247 0.787315 0.0585434 0.988072 0.253219 0.12734 0.476441 0.448857 0.334712 0.852074 0.555805 0.997781 0.194457 0.999532 0.200939 0.443907 0.716974 1 0.298724 0.999981 0.351365 0.746691 0.601957 0.999508 0.688801 0.993156 0.730798 0.99305 0.358037 0.745311 0.860691 0.502004 0.854846 0.987635 0.214188 0.0100286 0.834502 0.00726257 0.758331 0.693245 0.0364497 0.678802 0.0356903 0.66436 0.0349309 0.649917 0.0341716 0.635475 0.0334122 0.621032 0.0326528 0.592381 0.130018 0.578277 0.223966 0.564172 0.313181 0.413193 0.568202 0.402598 0.553781 0.392004 0.539353 0.198413 0.524762 0.192901 0.510131 0.18739 0.495503 0.422031 0.476233 0.409242 0.456163 0.396453 0.436446 0.435334 0.256352 0.420822 0.205213 0.406311 0.157012 0.384312 0.00920488 0.370078 0.0123322 0.355844 0.0151927
9.85 11.3874 1.86788 19.8091 -8.79582 -5.46384 15.8314 5.71736 15.2073 -3.9613 32.8004 34.1251 -11.3317 28.5122 23.7626 12.0736 10.9135 3.99228 19.5542 -10.3096 -13.6246 0.299498 0.987254 0.689518 0.0691475 0.991047 0.234672 0.106449 0.517575 0.41236 0.362853 0.883724 0.533315 0.994284 0.208151 0.999184 0.209695 0.506155 0.710317 1 0.287839 0.999984 0.337784 0.662524 0.62076 0.99978 0.665214 0.996027 0.710908 0.990373 0.376586 0.803324 0.85274 0.562252 0.854474 0.988446 0.205581 0.0107004 0.84761 0.00539227 0.782157 0.692708 0.0396472 0.678276 0.0388212 0.663845 0.0379952 0.649413 0.0371693 0.634982 0.0363433 0.620551 0.0355173 0.597159 0.109079 0.582941 0.202187 0.568723 0.290626 0.441823 0.567512 0.430495 0.5534 0.419166 0.539265 0.217537 0.524788 0.211494 0.510169 0.205451 0.495552 0.390983 0.477791 0.379135 0.459245 0.367287 0.440953 0.434723 0.286027 0.420232 0.230918 0.405741 0.178952 0.385932 0.00732655 0.371638 0.0090459 0.357345 0.0106121
9.89 12.0308 1.03754 20.1773 -9.4244 -6.17228 16.8687 4.08768 13.5277 -1.55736 32.2519 34.2313 -11.6406 29.6393 25.0641 9.83106 12.2316 5.44683 18.9052 -8.89307 -13.0702 0.419971 0.98375 0.571744 0.0872722 0.993296 0.21876 0.088061 0.556521 0.376217 0.391829 0.908666 0.512175 0.985394 0.222767 0.998569 0.218906 0.56926 0.700813 1 0.2815 0.999986 0.328596 0.602299 0.639399 0.999901 0.638159 0.997671 0.687197 0.986076 0.39667 0.85295 0.84364 0.621701 0.852758 0.98863 0.199589 0.0124725 0.858794 0.00432716 0.802813 0.691661 0.0454178 0.677251 0.0444715 0.662842 0.0435253 0.648432 0.0425791 0.634022 0.0416329 0.619613 0.0406867 0.60082 0.0912831 0.586515 0.182185 0.57221 0.268546 0.465919 0.565747 0.453972 0.552461 0.442026 0.53911 0.241492 0.524807 0.234784 0.510196 0.228076 0.495586 0.359162 0.478845 0.348278 0.461446 0.337394 0.444227 0.433765 0.313398 0.419306 0.255949 0.404847 0.201742 0.38705 0.00627845 0.372715 0.00689143 0.358379 0.00743938
9.93 12.6328 0.230557 20.5574 -10.0435 -6.87739 17.8141 2.54313 11.9017 0.62552 31.6582 34.2611 -11.3376 30.5189 26.1428 7.47482 13.5732 6.96427 18.1083 -7.36004 -12.3287 0.543338 0.977671 0.44781 0.116803 0.994999 0.20513 0.0719772 0.592935 0.340703 0.421438 0.928237 0.49235 0.963815 0.23836 0.997484 0.228399 0.62891 0.689012 1 0.279053 0.999988 0.32316 0.570219 0.656251 0.999954 0.609562 0.998598 0.661299 0.97906 0.417869 0.894099 0.833491 0.679625 0.849733 0.988199 0.195791 0.0158274 0.868346 0.00378443 0.820718 0.689758 0.055286 0.675388 0.0541342 0.661018 0.0529824 0.646648 0.0518306 0.632278 0.0506789 0.617908 0.0495271 0.603621 0.0760464 0.589249 0.163643 0.574878 0.246878 0.485902 0.561363 0.473443 0.550186 0.460984 0.538839 0.268242 0.52482 0.260791 0.510214 0.25334 0.495611 0.331388 0.479554 0.321346 0.462992 0.311304 0.446557 0.432233 0.337985 0.417825 0.279831 0.403417 0.22491 0.387754 0.00596337 0.373393 0.00560988 0.359032 0.0052666
9.97 13.1952 -0.549166 20.9377 -10.615 -7.55176 18.688 1.06441 10.3057 2.56605 30.9939 34.1987 -10.5566 31.1732 27.0224 5.157 14.9422 8.53857 17.1739 -5.72708 -11.4078 0.6554 0.967295 0.333189 0.162086 0.996283 0.193475 0.0581846 0.626622 0.306526 0.451452 0.943555 0.473392 0.916252 0.255445 0.995575 0.238057 0.682317 0.675516 1 0.279795 0.99999 0.320776 0.563064 0.670149 0.999978 0.581466 0.999123 0.635038 0.967713 0.439786 0.9269 0.822373 0.735128 0.845371 0.987085 0.193872 0.0217616 0.876483 0.00363197 0.83625 0.686414 0.0712782 0.672114 0.0697932 0.657813 0.0683083 0.643513 0.0668233 0.629213 0.0653383 0.614913 0.0638534 0.605761 0.0629709 0.591338 0.146404 0.576915 0.225693 0.502283 0.551149 0.489404 0.544966 0.476525 0.538364 0.29585 0.524828 0.287632 0.510227 0.279414 0.495627 0.310628 0.480029 0.301215 0.464065 0.291802 0.448191 0.429761 0.359481 0.415435 0.302195 0.40111 0.248033 0.388098 0.00642589 0.373724 0.00507187 0.35935 0.0038037
